71;7;7;1;0;0.08888889;99.0;35.0;84144772
71;7;7;2;0;0.033943836;99.0;35.0;84144846
71;7;7;1;0;0.07789988;101.0;38.0;84144961
71;7;7;2;0;0.03833944;101.0;38.0;84145026
71;7;7;1;0;0.09010989;100.0;35.0;84145158
71;7;7;2;0;0.023199024;100.0;35.0;84145223
71;7;7;1;0;0.08986569;104.0;37.0;84145421
71;7;7;2;0;0.025152627;104.0;37.0;84145493
71;7;8;1;5;0.08034188;113.0;59.0;84148173
71;7;8;2;5;0.025885228;113.0;59.0;84148238
71;7;8;1;8;0.08009768;112.0;54.0;84148541
71;7;8;2;8;0.02783883;112.0;54.0;84148682
71;7;8;1;6;0.08522589;81.0;32.0;84150465
71;7;8;2;6;0.03882784;81.0;32.0;84150563
71;7;8;1;9;0.06837607;85.0;68.0;84150801
71;7;8;2;9;0.026862029;85.0;68.0;84150891
71;7;8;1;3;0.093528695;99.0;39.0;84151153
71;7;8;3;3;0.09768011;98.0;39.0;84151202
71;7;8;2;3;0.025152627;98.0;39.0;84151294
71;7;8;1;6;0.081807084;67.0;58.0;84152941
71;7;8;2;6;0.025152627;67.0;58.0;84153056
71;7;8;1;1;0.094993904;95.0;31.0;84153779
71;7;8;3;1;0.046642248;94.0;31.0;84153848
71;7;8;2;1;0.046642248;94.0;31.0;84153861
71;7;8;1;7;0.07789988;70.0;58.0;84154141
71;7;8;2;7;0.026617829;70.0;58.0;84154247
71;7;8;1;0;0.08815629;92.0;69.0;84154526
71;7;8;2;0;0.035897437;92.0;69.0;84154641
71;7;8;1;2;0.09938951;84.0;33.0;84155248
71;7;8;3;2;0.10207571;83.0;33.0;84155266
71;7;8;2;2;0.044444446;83.0;33.0;84155331
71;7;8;1;8;0.081807084;98.0;63.0;84155585
71;7;8;2;8;0.026862029;98.0;63.0;84155675
71;7;6;1;5;0.082295485;102.0;64.0;84160365
71;7;6;2;5;0.033455435;102.0;64.0;84160446
71;7;6;1;4;0.07863248;108.0;62.0;84160684
71;7;6;2;4;0.03980464;108.0;62.0;84160766
71;7;6;1;8;0.082295485;96.0;72.0;84160979
71;7;6;2;8;0.030769233;96.0;72.0;84161077
71;7;6;1;3;0.09914531;88.0;53.0;84162342
71;7;6;2;3;0.023687426;88.0;53.0;84162457
71;7;6;1;1;0.08791209;109.0;19.0;84162686
71;7;6;3;1;0.09768011;110.0;19.0;84162744
71;7;6;2;1;0.043223444;110.0;19.0;84162785
71;7;6;1;7;0.082295485;98.0;50.0;84164032
71;7;6;2;7;0.034920637;98.0;50.0;84164138
71;7;6;1;9;0.06935287;85.0;62.0;84164368
71;7;6;3;9;0.071794875;83.72995;62.0;84164443
71;7;6;2;9;0.043711845;83.72995;62.0;84164465
71;7;6;1;0;0.08669109;105.0;56.0;84164679
71;7;6;2;0;0.025641028;105.0;56.0;84164768
72;1;5;1;5;0.08644689;86.0;42.0;84645950
72;1;5;3;5;0.08522589;87.1738;43.17383;84645992
72;1;5;3;5;0.049328454;89.13287;46.265747;84646009
72;1;5;2;5;0.049328454;89.0;46.0;84646024
72;1;5;1;4;0.08058608;90.0;36.0;84646083
72;1;5;2;4;0.03809524;90.0;36.0;84646183
72;1;5;1;8;0.08058608;89.0;68.0;84647466
72;1;5;3;8;0.023931626;87.83145;68.0;84647557
72;1;5;2;8;0.023931626;88.0;68.0;84647572
72;1;5;1;3;0.096459106;103.0;42.0;84647622
72;1;5;3;3;0.026373629;102.0;42.0;84647713
72;1;5;2;3;0.026373629;102.0;42.0;84647729
72;1;5;1;1;0.10427351;71.0;34.0;84649066
72;1;5;3;1;0.07985348;69.89326;34.0;84649156
72;1;5;2;1;0.035409037;69.89326;34.0;84649180
72;1;5;1;7;0.07765568;108.0;64.0;84649558
72;1;5;3;7;0.08473749;108.0;63.0;84649623
72;1;5;2;7;0.022466423;108.0;63.0;84649674
72;1;5;1;9;0.081807084;73.0;52.0;84649740
72;1;5;3;9;0.02832723;70.0;56.0;84649798
72;1;5;2;9;0.02832723;70.0;56.0;84649814
72;1;5;1;0;0.08937729;98.0;81.0;84649937
72;1;5;3;0;0.08888889;98.0;80.0;84649989
72;1;5;2;0;0.033455435;98.0;80.0;84650044
72;1;7;1;0;0.08522589;87.0;60.0;84658134
72;1;7;2;0;0.02735043;87.0;60.0;84658232
72;1;7;1;1;0.08669109;84.0;73.0;84658298
72;1;7;2;1;0.024175826;84.0;73.0;84658405
72;1;7;1;0;0.08083028;92.0;66.0;84658421
72;1;7;2;0;0.031501833;92.0;66.0;84658529
72;1;7;1;0;0.08815629;89.0;62.0;84659417
72;1;7;2;0;0.034920637;89.0;62.0;84659524
72;1;7;1;6;0.060073264;77.0;37.0;84659794
72;1;7;3;6;0.06593407;77.0;36.3667;84659816
72;1;7;3;6;0.062026866;77.0;36.0;84659833
72;1;7;2;6;0.033455435;77.0;36.0;84659960
72;1;7;1;⌫;0.092796095;88.0;44.0;84661324
72;1;7;3;⌫;0.093040295;87.0;44.0;84661348
72;1;7;3;⌫;0.095482305;86.0;44.0;84661377
72;1;7;3;⌫;0.095482305;85.0;45.0;84661398
72;1;7;3;⌫;0.033211235;85.0;46.029053;84661414
72;1;7;2;⌫;0.033211235;85.0;46.0;84661430
72;1;7;1;9;0.07789988;85.0;60.0;84661685
72;1;7;3;9;0.03833944;84.0;59.0;84661799
72;1;7;2;9;0.03833944;84.0;59.0;84661815
72;1;7;1;5;0.083028086;98.0;64.0;84661964
72;1;7;2;5;0.045665447;98.0;64.0;84662070
72;1;7;1;3;0.10036631;77.0;51.0;84665541
72;1;7;2;3;0.04029304;77.0;51.0;84665647
72;1;7;1;7;0.08424909;72.0;61.0;84665911
72;1;7;3;7;0.082783885;72.0;60.0;84665945
72;1;7;3;7;0.083272286;72.0;58.664795;84665979
72;1;7;2;7;0.05543346;72.0;58.664795;84666033
72;1;7;1;4;0.091819294;74.0;32.0;84666174
72;1;7;3;4;0.09938951;74.0;31.343628;84666195
72;1;7;3;4;0.10305251;74.0;31.0;84666212
72;1;7;2;4;0.034188036;74.0;31.0;84666296
72;1;7;1;3;0.09743591;93.0;53.0;84667037
72;1;7;3;3;0.10402931;93.0;54.0;84667111
72;1;7;3;3;0.096459106;93.0;55.0;84667127
72;1;7;2;3;0.030036632;93.0;55.0;84667160
72;1;7;1;1;0.09865691;71.0;47.0;84667218
72;1;7;2;1;0.025396828;71.0;47.0;84667349
72;1;7;1;⌫;0.09865691;80.0;89.0;84674037
72;1;7;3;⌫;0.024175826;78.87482;89.0;84674739
72;1;7;2;⌫;0.024175826;79.0;89.0;84674754
72;1;7;1;⌫;0.0937729;77.0;36.0;84680449
72;1;7;3;⌫;0.095726505;75.6449;36.0;84680484
72;1;7;2;⌫;0.02808303;75.6449;36.0;84680539
72;1;7;1;⌫;0.08669109;86.0;46.0;84681572
72;1;7;3;⌫;0.09084249;85.53754;46.0;84681584
72;1;7;3;⌫;0.093284495;85.0;46.0;84681601
72;1;7;2;⌫;0.024175826;85.0;46.0;84681670
72;1;7;1;⌫;0.07692308;80.0;47.0;84681744
72;1;7;2;⌫;0.03833944;80.0;47.0;84681826
72;1;7;1;⌫;0.07521368;86.0;48.0;84681908
72;1;7;3;⌫;0.025641028;85.0;48.0;84681957
72;1;7;2;⌫;0.025641028;85.0;48.0;84681973
72;1;7;1;⌫;0.059829064;83.0;49.0;84682056
72;1;7;2;⌫;0.023199024;83.0;49.0;84682121
72;1;7;1;⌫;0.06617827;82.0;50.0;84682195
72;1;7;2;⌫;0.030280832;82.0;50.0;84682285
72;1;7;1;⌫;0.060317464;82.0;51.0;84682375
72;1;7;2;⌫;0.02710623;82.0;51.0;84682449
72;1;7;1;⌫;0.047863252;81.0;52.0;84682515
72;1;7;3;⌫;0.02783883;80.0;52.0;84682548
72;1;7;2;⌫;0.02783883;80.0;52.0;84682563
72;1;7;1;⌫;0.082539685;75.0;55.0;84682638
72;1;7;2;⌫;0.042490844;75.0;55.0;84682719
72;1;7;1;⌫;0.08547009;69.0;58.0;84682793
72;1;7;2;⌫;0.025641028;69.0;58.0;84682899
72;1;7;1;⌫;0.08693529;72.0;57.0;84682957
72;1;7;2;⌫;0.022466423;72.0;57.0;84683054
72;1;7;1;8;0.08058608;109.0;69.0;84685575
72;1;7;2;8;0.025152627;109.0;69.0;84685689
72;1;7;1;0;0.083028086;103.0;51.0;84685821
72;1;7;2;0;0.02710623;103.0;51.0;84685910
72;1;7;1;0;0.07887668;102.0;65.0;84685993
72;1;7;3;0;0.041514043;102.0;64.0;84686065
72;1;7;2;0;0.023199024;102.0;64.0;84686082
72;1;7;1;0;0.071306475;98.0;65.0;84686140
72;1;7;2;0;0.023687426;98.0;65.0;84686229
72;1;7;1;0;0.05689866;96.0;67.0;84686262
72;1;7;2;0;0.025152627;96.0;67.0;84686360
72;1;7;1;0;0.06715507;96.0;68.0;84686516
72;1;7;2;0;0.030280832;96.0;68.0;84686621
72;1;7;1;0;0.07423688;99.0;67.0;84687082
72;1;7;2;0;0.041514043;99.0;67.0;84687155
72;1;7;1;⌫;0.093528695;96.0;39.0;84688341
72;1;7;3;⌫;0.095970705;95.0;39.0;84688365
72;1;7;3;⌫;0.095482305;94.0;39.0;84688398
72;1;7;2;⌫;0.04004884;94.0;39.0;84688438
72;1;8;1;0;0.08693529;90.0;65.0;84696960
72;1;8;2;0;0.03882784;90.0;65.0;84697049
72;1;8;1;1;0.096214905;60.0;62.0;84697149
72;1;8;3;1;0.10476191;60.0;61.0;84697223
72;1;8;2;1;0.044444446;60.0;61.0;84697271
72;1;8;1;0;0.07619048;87.0;71.0;84697279
72;1;8;2;0;0.035164837;87.0;71.0;84697377
72;1;8;1;0;0.08840049;105.0;50.0;84698779
72;1;8;3;0;0.06324787;105.0;49.0;84698855
72;1;8;2;0;0.032234434;105.0;49.0;84698876
72;1;8;1;6;0.081807084;76.0;42.0;84699082
72;1;8;2;6;0.024664227;76.0;42.0;84699188
72;1;8;1;5;0.07960928;82.0;80.0;84699311
72;1;8;2;5;0.046153847;82.0;80.0;84699426
72;1;8;1;3;0.09084249;94.0;49.0;84700943
72;1;8;3;3;0.03833944;93.0;49.0;84701090
72;1;8;2;3;0.03833944;93.0;49.0;84701106
72;1;8;1;7;0.08034188;65.0;49.0;84701370
72;1;8;2;7;0.044688646;65.0;49.0;84701501
72;1;8;1;4;0.07643468;72.0;57.0;84701682
72;1;8;2;4;0.030769233;72.0;57.0;84701854
72;1;8;1;3;0.08815629;89.0;71.0;84702689
72;1;8;2;3;0.03663004;89.0;71.0;84702796
72;1;8;1;1;0.09743591;66.0;59.0;84702855
72;1;8;2;1;0.031257633;66.0;59.0;84702978
72;1;8;1;⌫;0.095970705;96.0;54.0;84709317
72;1;8;3;⌫;0.09768011;95.0;54.0;84709333
72;1;8;3;⌫;0.09841271;94.0;55.136963;84709350
72;1;8;3;⌫;0.09865691;91.81482;56.18518;84709367
72;1;8;3;⌫;0.09890111;92.0;57.0;84709383
72;1;8;3;⌫;0.08962149;91.0;58.0;84709400
72;1;8;3;⌫;0.024664227;92.27405;59.0;84709417
72;1;8;2;⌫;0.024664227;92.0;59.0;84709431
72;1;8;1;⌫;0.08424909;95.0;70.0;84709496
72;1;8;3;⌫;0.09914531;94.0;70.0;84709567
72;1;8;2;⌫;0.03785104;94.0;70.0;84709610
72;1;8;1;⌫;0.08400489;96.0;68.0;84709676
72;1;8;2;⌫;0.04004884;96.0;68.0;84709774
72;1;8;1;⌫;0.083028086;98.0;68.0;84709873
72;1;8;2;⌫;0.031746034;98.0;68.0;84709962
72;1;8;1;⌫;0.07814408;96.0;72.0;84710069
72;1;8;2;⌫;0.029059831;96.0;72.0;84710175
72;1;8;1;⌫;0.06398047;96.0;74.0;84710257
72;1;8;2;⌫;0.024664227;96.0;74.0;84710387
72;1;8;1;⌫;0.09768011;95.0;78.0;84710445
72;1;8;3;⌫;0.03858364;94.0;78.0;84710530
72;1;8;2;⌫;0.03858364;94.0;78.0;84710542
72;1;8;1;⌫;0.096703306;96.0;76.0;84710592
72;1;8;3;⌫;0.03663004;95.0;76.0;84710674
72;1;8;2;⌫;0.03663004;95.0;76.0;84710690
72;1;8;1;0;0.08888889;90.0;59.0;84712009
72;1;8;2;0;0.034920637;90.0;59.0;84712140
72;1;8;1;9;0.07472528;83.0;73.0;84712247
72;1;8;3;9;0.029304031;81.5;71.5;84712358
72;1;8;2;9;0.029304031;82.0;72.0;84712369
72;1;8;1;5;0.08717949;111.0;41.0;84712518
72;1;8;3;5;0.08986569;109.5;39.5;84712546
72;1;8;3;5;0.08986569;109.0;39.0;84712597
72;1;8;3;5;0.062026866;107.23782;39.0;84712614
72;1;8;3;5;0.031990234;107.0;39.0;84712615
72;1;8;2;5;0.031990234;107.0;39.0;84712632
72;1;8;1;3;0.10085471;90.0;56.0;84714123
72;1;8;2;3;0.041758243;90.0;56.0;84714246
72;1;8;1;7;0.08449329;71.0;41.0;84714386
72;1;8;2;7;0.03980464;71.0;41.0;84714501
72;1;8;1;4;0.07985348;78.0;47.0;84714609
72;1;8;2;4;0.02710623;78.0;47.0;84714748
72;1;8;1;3;0.09792431;73.0;72.0;84715323
72;1;8;3;3;0.10354091;73.0;71.0;84715378
72;1;8;2;3;0.023931626;73.0;71.0;84715439
72;1;8;1;1;0.09768011;61.0;46.0;84715454
72;1;8;2;1;0.046642248;61.0;46.0;84715569
72;1;6;1;5;0.08473749;85.0;48.0;84718933
72;1;6;3;5;0.029792432;86.5;49.5;84719020
72;1;6;2;5;0.029792432;86.0;49.0;84719032
72;1;6;1;4;0.083516486;60.0;42.0;84719074
72;1;6;3;4;0.071550675;60.0;41.0;84719158
72;1;6;2;4;0.040781442;60.0;41.0;84719181
72;1;6;1;8;0.08083028;100.0;59.0;84720876
72;1;6;3;8;0.081318684;101.9617;59.0;84720957
72;1;6;3;8;0.045177046;102.0;59.0;84720970
72;1;6;2;8;0.045177046;102.0;59.0;84720982
72;1;6;1;3;0.08644689;91.0;32.0;84721220
72;1;6;3;3;0.022710623;89.5;32.0;84721322
72;1;6;2;3;0.022710623;90.0;32.0;84721334
72;1;6;1;1;0.0940171;73.0;16.0;84723264
72;1;6;2;1;0.048351653;73.0;16.0;84723369
72;1;6;1;7;0.07643468;78.0;42.0;84723797
72;1;6;2;7;0.035653237;78.0;42.0;84723936
72;1;6;1;9;0.07887668;63.0;40.0;84724585
72;1;6;3;9;0.07521368;62.0;40.0;84724672
72;1;6;2;9;0.023199024;62.0;40.0;84724699
72;1;6;1;0;0.07423688;114.0;50.0;84724872
72;1;6;2;0;0.04004884;114.0;50.0;84725011
72;2;7;1;3;0.0940171;88.0;64.0;84738963
72;2;7;3;3;0.03711844;86.96744;64.0;84739079
72;2;7;2;3;0.03711844;87.0;64.0;84739094
72;2;7;1;4;0.081807084;73.0;28.0;84740146
72;2;7;2;4;0.029792432;73.0;28.0;84740244
72;2;7;1;3;0.09035409;85.0;43.0;84740359
72;2;7;2;3;0.030769233;85.0;43.0;84740498
72;2;7;1;2;0.09841271;120.0;58.0;84741147
72;2;7;2;2;0.036385838;120.0;58.0;84741261
72;2;7;1;6;0.081318684;71.0;54.0;84741992
72;2;7;3;6;0.03858364;69.64371;54.0;84742110
72;2;7;2;6;0.03858364;70.0;54.0;84742124
72;2;7;1;8;0.08400489;97.0;81.0;84742419
72;2;7;3;8;0.08595849;97.0;80.0;84742444
72;2;7;3;8;0.08547009;97.0;79.0;84742510
72;2;7;2;8;0.026862029;97.0;79.0;84742558
72;2;7;1;7;0.08571429;64.0;53.0;84744363
72;2;7;2;7;0.03882784;64.0;53.0;84744485
72;2;7;1;2;0.10109891;100.0;33.0;84744675
72;2;7;3;2;0.09938951;101.26883;33.0;84744759
72;2;7;3;2;0.050549455;101.0;34.5;84744768
72;2;7;2;2;0.050549455;101.0;34.0;84744781
72;2;7;1;0;0.07741148;92.0;75.0;84745159
72;2;7;2;0;0.030036632;92.0;75.0;84745306
72;2;7;1;6;0.082051285;100.0;44.0;84746303
72;2;7;3;6;0.081318684;99.0;44.0;84746407
72;2;7;3;6;0.04029304;98.0;45.0;84746426
72;2;7;2;6;0.04029304;98.0;45.0;84746442
72;2;7;1;3;0.09865691;78.0;57.0;84746598
72;2;7;2;3;0.02759463;78.0;57.0;84746713
72;2;7;1;⌫;0.093284495;96.0;38.0;84748278
72;2;7;3;⌫;0.094993904;95.0;38.0;84748289
72;2;7;3;⌫;0.0942613;92.52588;39.0;84748323
72;2;7;3;⌫;0.093528695;91.50873;39.491333;84748339
72;2;7;3;⌫;0.096214905;91.0;40.0;84748356
72;2;7;3;⌫;0.095482305;90.0;40.0;84748389
72;2;7;3;⌫;0.093528695;89.0;40.0;84748472
72;2;7;3;⌫;0.0942613;88.0;40.0;84748556
72;2;7;2;⌫;0.04688645;88.0;40.0;84749066
72;2;7;1;⌫;0.08986569;93.0;44.0;84749165
72;2;7;2;⌫;0.02759463;93.0;44.0;84749271
72;2;7;1;⌫;0.08962149;90.0;47.0;84749328
72;2;7;3;⌫;0.02710623;89.0;47.0;84749402
72;2;7;2;⌫;0.02710623;89.0;47.0;84749418
72;2;7;1;⌫;0.09084249;88.0;46.0;84749467
72;2;7;3;⌫;0.041025642;87.0;46.0;84749541
72;2;7;2;⌫;0.041025642;87.0;46.0;84749557
72;2;7;1;⌫;0.0942613;84.0;51.0;84749623
72;2;7;3;⌫;0.029304031;83.0;51.0;84749688
72;2;7;2;⌫;0.029304031;83.0;51.0;84749704
72;2;7;1;⌫;0.092796095;82.0;53.0;84749770
72;2;7;3;⌫;0.03663004;81.0;53.0;84749836
72;2;7;2;⌫;0.03663004;81.0;53.0;84749851
72;2;7;1;⌫;0.094993904;82.0;55.0;84749917
72;2;7;3;⌫;0.035653237;81.0;55.0;84749991
72;2;7;2;⌫;0.035653237;81.0;55.0;84750007
72;2;7;1;⌫;0.09157509;85.0;52.0;84750056
72;2;7;3;⌫;0.095970705;84.18024;52.0;84750071
72;2;7;3;⌫;0.045665447;84.0;52.0;84750130
72;2;7;2;⌫;0.045665447;84.0;52.0;84750146
72;2;7;1;⌫;0.094749704;80.0;55.0;84750220
72;2;7;2;⌫;0.03711844;80.0;55.0;84750301
72;2;7;1;⌫;0.0942613;81.0;54.0;84750359
72;2;7;3;⌫;0.096459106;80.514465;54.0;84750371
72;2;7;3;⌫;0.022954823;80.0;54.0;84750449
72;2;7;2;⌫;0.022954823;80.0;54.0;84750465
72;2;7;1;⌫;0.093040295;83.0;52.0;84750506
72;2;7;3;⌫;0.096703306;82.0;52.0;84750538
72;2;7;2;⌫;0.029059831;82.0;52.0;84750605
72;2;7;1;⌫;0.096459106;79.0;49.0;84750670
72;2;7;2;⌫;0.029792432;79.0;49.0;84750777
72;2;7;1;⌫;0.092307694;76.0;52.0;84750827
72;2;7;2;⌫;0.045421246;76.0;52.0;84750934
72;2;7;1;1;0.10280831;63.0;47.0;84751977
72;2;7;2;1;0.048595853;63.0;47.0;84752099
72;2;7;1;5;0.07496948;93.0;65.0;84752214
72;2;7;3;5;0.08498169;93.0;64.0;84752236
72;2;7;3;5;0.08644689;93.0;63.0;84752270
72;2;7;3;5;0.07496948;94.84061;62.840576;84752303
72;2;7;3;5;0.04053724;95.0;63.0;84752316
72;2;7;2;5;0.04053724;95.0;63.0;84752329
72;2;7;1;9;0.07936508;91.0;53.0;84753533
72;2;7;3;9;0.062515266;89.47479;54.050415;84753619
72;2;7;3;9;0.033455435;89.0;55.0;84753624
72;2;7;2;9;0.033455435;89.0;55.0;84753639
72;2;7;1;0;0.06446887;99.0;59.0;84753836
72;2;7;3;0;0.08547009;99.0;58.0;84753935
72;2;7;2;0;0.044200245;99.0;58.0;84753966
72;2;7;1;0;0.06398047;130.0;58.0;84754885
72;2;7;2;0;0.024420027;130.0;58.0;84754958
72;2;7;1;0;0.06837607;131.0;57.0;84755056
72;2;7;2;0;0.023931626;131.0;57.0;84755137
72;2;7;1;0;0.060561664;121.0;61.0;84755418
72;2;7;2;0;0.03760684;121.0;61.0;84755490
72;2;7;1;⌫;0.0942613;91.0;46.0;84756345
72;2;7;3;⌫;0.093528695;89.5;46.0;84756358
72;2;7;3;⌫;0.09890111;89.0;46.0;84756384
72;2;7;2;⌫;0.035897437;89.0;46.0;84756451
72;2;8;1;3;0.08498169;123.0;57.0;84761059
72;2;8;3;3;0.10061051;122.0;57.0;84761180
72;2;8;3;3;0.08107448;121.0;57.0;84761213
72;2;8;2;3;0.042490844;121.0;57.0;84761232
72;2;8;1;4;0.071794875;50.0;47.0;84761446
72;2;8;2;4;0.024175826;50.0;47.0;84761545
72;2;8;1;3;0.08888889;85.0;66.0;84761610
72;2;8;2;3;0.022954823;85.0;66.0;84761733
72;2;8;1;2;0.10280831;106.0;57.0;84762473
72;2;8;3;2;0.082539685;107.0;58.0;84762563
72;2;8;2;2;0.043467645;107.0;58.0;84762579
72;2;8;1;6;0.08449329;88.0;40.0;84762949
72;2;8;3;6;0.049816854;86.5;40.0;84763043
72;2;8;2;6;0.049816854;87.0;40.0;84763056
72;2;8;1;8;0.083516486;95.0;80.0;84763319
72;2;8;3;8;0.08766789;95.0;78.71301;84763363
72;2;8;2;8;0.044444446;95.0;78.71301;84763433
72;2;8;1;7;0.08400489;60.0;45.0;84764566
72;2;8;2;7;0.045909647;60.0;45.0;84764672
72;2;8;1;2;0.10256411;82.0;55.0;84764910
72;2;8;3;2;0.106471315;81.0;55.0;84764928
72;2;8;2;2;0.02759463;81.0;55.0;84765017
72;2;8;1;0;0.09035409;94.0;57.0;84765926
72;2;8;3;0;0.08888889;94.0;56.0;84765977
72;2;8;2;0;0.023443226;94.0;56.0;84766031
72;2;8;1;6;0.072527476;87.0;67.0;84766228
72;2;8;3;6;0.081318684;87.0;66.0;84766260
72;2;8;2;6;0.033699635;87.0;66.0;84766334
72;2;8;1;3;0.09768011;83.0;45.0;84766483
72;2;8;2;3;0.024420027;83.0;45.0;84766588
72;2;6;1;5;0.082051285;87.0;58.0;84773515
72;2;6;2;5;0.029059831;87.0;58.0;84773622
72;2;6;1;4;0.08400489;68.0;48.0;84773647
72;2;6;2;4;0.03687424;68.0;48.0;84773745
72;2;6;1;8;0.07594628;65.0;56.0;84775621
72;2;6;3;8;0.03882784;63.5;56.0;84775716
72;2;6;2;8;0.03882784;64.0;56.0;84775728
72;2;6;1;3;0.095482305;103.0;46.0;84775802
72;2;6;3;3;0.026373629;101.79932;46.0;84775903
72;2;6;2;3;0.026373629;102.0;46.0;84775918
72;2;6;1;1;0.10354091;61.0;52.0;84776861
72;2;6;2;1;0.031746034;61.0;52.0;84776983
72;2;6;1;7;0.073015876;91.0;52.0;84777256
72;2;6;2;7;0.035653237;91.0;52.0;84777394
72;2;6;1;9;0.081318684;67.0;57.0;84777896
72;2;6;2;9;0.032478634;67.0;57.0;84778019
72;2;6;1;0;0.08717949;75.0;46.0;84778060
72;2;6;3;0;0.08840049;77.0;45.0;84778153
72;2;6;2;0;0.02759463;77.0;45.0;84778199
72;3;7;1;1;0.10329671;60.0;41.0;84790550
72;3;7;2;1;0.025641028;60.0;41.0;84790664
72;3;7;1;9;0.070573874;97.0;50.0;84790903
72;3;7;3;9;0.029548232;95.84686;50.0;84790993
72;3;7;2;9;0.029548232;96.0;50.0;84791008
72;3;7;1;⌫;0.0940171;89.0;47.0;84791782
72;3;7;3;⌫;0.093040295;88.592834;47.0;84791793
72;3;7;3;⌫;0.094749704;88.0;47.0;84791810
72;3;7;2;⌫;0.031013433;88.0;47.0;84791896
72;3;7;1;6;0.07814408;93.0;52.0;84792143
72;3;7;2;6;0.04004884;93.0;52.0;84792241
72;3;7;1;9;0.07448108;75.0;70.0;84792405
72;3;7;2;9;0.02735043;75.0;70.0;84792511
72;3;7;1;9;0.072771676;75.0;75.0;84792577
72;3;7;2;9;0.041269843;75.0;75.0;84792674
72;3;7;1;9;0.082539685;58.0;55.0;84794525
72;3;7;2;9;0.044688646;58.0;55.0;84794614
72;3;7;1;9;0.070573874;66.0;69.0;84794812
72;3;7;2;9;0.029548232;66.0;69.0;84794950
72;3;8;1;0;0.071062274;100.0;67.0;84798414
72;3;8;2;0;0.036385838;100.0;67.0;84798495
72;3;8;1;9;0.07643468;72.0;65.0;84798923
72;3;8;3;9;0.08083028;72.0;64.0;84798984
72;3;8;3;9;0.023931626;71.0;64.0;84799021
72;3;8;2;9;0.023931626;71.0;64.0;84799037
72;3;8;1;1;0.071306475;66.0;38.0;84799220
72;3;8;3;1;0.093040295;66.0;36.683105;84799254
72;3;8;2;1;0.031257633;66.0;36.683105;84799391
72;3;8;1;9;0.08009768;82.0;54.0;84800148
72;3;8;2;9;0.031257633;82.0;54.0;84800253
72;3;8;1;9;0.07423688;88.0;60.0;84800352
72;3;8;2;9;0.03858364;88.0;60.0;84800433
72;3;8;1;9;0.07814408;78.0;58.0;84800532
72;3;8;3;9;0.03833944;79.0;58.0;84800601
72;3;8;2;9;0.03833944;79.0;58.0;84800613
72;3;8;1;3;0.10061051;89.0;53.0;84802724
72;3;8;2;3;0.035409037;89.0;53.0;84802830
72;3;8;1;4;0.081562884;63.0;34.0;84803028
72;3;8;2;4;0.024420027;63.0;34.0;84803134
72;3;8;1;4;0.08644689;70.0;31.0;84803226
72;3;8;2;4;0.044688646;70.0;31.0;84803324
72;3;8;1;3;0.095238104;100.0;58.0;84804137
72;3;8;3;3;0.024175826;98.5;58.0;84804249
72;3;8;2;3;0.024175826;99.0;58.0;84804260
72;3;8;1;4;0.07643468;68.0;43.0;84804359
72;3;8;2;4;0.035653237;68.0;43.0;84804490
72;3;6;1;5;0.08522589;79.0;54.0;84807693
72;3;6;3;5;0.072283275;80.0;54.0;84807765
72;3;6;2;5;0.03760684;80.0;54.0;84807782
72;3;6;1;4;0.08669109;69.0;42.0;84807833
72;3;6;2;4;0.02832723;69.0;42.0;84807956
72;3;6;1;8;0.082539685;100.0;65.0;84809313
72;3;6;3;8;0.023443226;101.5;65.0;84809415
72;3;6;2;8;0.023443226;101.0;65.0;84809427
72;3;6;1;9;0.082295485;83.0;55.0;84809738
72;3;6;2;9;0.02808303;83.0;55.0;84809894
72;3;6;1;⌫;0.092063494;75.0;54.0;84810486
72;3;6;3;⌫;0.096703306;74.54407;54.0;84810497
72;3;6;3;⌫;0.09743591;74.0;54.0;84810514
72;3;6;2;⌫;0.03833944;74.0;54.0;84810608
72;3;6;1;3;0.09987791;63.0;46.0;84810814
72;3;6;3;3;0.10012211;63.0;45.0094;84810830
72;3;6;3;3;0.10183151;63.0;45.0;84810847
72;3;6;3;3;0.10012211;64.052216;45.0;84810880
72;3;6;3;3;0.10158731;65.02829;45.0;84810897
72;3;6;3;3;0.033699635;67.075226;45.0;84810913
72;3;6;2;3;0.033699635;67.0;45.0;84810929
72;3;6;1;1;0.10085471;78.0;56.0;84811045
72;3;6;2;1;0.04029304;78.0;56.0;84811159
72;3;6;1;7;0.07887668;44.0;47.0;84813178
72;3;6;2;7;0.033455435;44.0;47.0;84813309
72;3;6;1;9;0.082295485;70.0;47.0;84813556
72;3;6;3;9;0.083516486;71.0;47.0;84813612
72;3;6;3;9;0.08473749;72.0;47.0;84813629
72;3;6;3;9;0.083028086;73.0;47.0;84813645
72;3;6;3;9;0.040781442;73.0;48.5;84813658
72;3;6;2;9;0.040781442;73.0;48.0;84813670
72;3;6;1;0;0.08717949;100.0;60.0;84813958
72;3;6;3;0;0.08766789;100.0;59.0;84813995
72;3;6;2;0;0.043223444;100.0;59.0;84814080
72;4;7;1;5;0.07399268;117.0;52.0;84824336
72;4;7;2;5;0.03663004;117.0;52.0;84824392
72;4;7;1;0;0.072039075;105.0;88.0;84825491
72;4;7;3;0;0.08913309;105.0;87.0;84825553
72;4;7;2;0;0.022466423;105.0;87.0;84825629
